23343	2844.81932633523	1.6515609908167	0.224447025278265	7.35835544609748	1.86189729748834e-13	4.41269659504738e-12
40640	19.5951039829333	-1.62373733121118	0.221400286690334	-7.33394412213318	2.23476303243189e-13	5.27528723791192e-12
44898	5.4712280864741	1.79522479823669	0.245206333158757	7.3212823466284	2.45612442380509e-13	5.77481635358935e-12
5200	9.7405123836424	-1.36789512980033	0.186874672285336	-7.31985299597857	2.48242745187261e-13	5.79070183163197e-12
19254	7.6334787094925	-1.54209032637914	0.210874772738571	-7.31282507790025	2.61583450701874e-13	6.07796841336708e-12
32441	5.34095484821126	1.82236405774351	0.249254744078208	7.31125124411557	2.64666128665452e-13	6.12557348571408e-12
718	369.447717085083	1.0092157777642	0.138156930449644	7.30485090020177	2.77574366537004e-13	6.399331212964e-12
39868	513.301737024271	-3.76901430750402	0.516639312625922	-7.29525263640364	2.98099184699442e-13	6.84588243931857e-12
27843	1.78988263524729	-2.93788254784174	0.403446811554103	-7.28195753121664	3.29010661241871e-13	7.52659524269532e-12
44026	31.7385546455485	-2.56692270648576	0.353393876793013	-7.26363096548284	3.76835227983527e-13	8.58749509923998e-12
1583	697.30157745646	1.64322258090654	0.226315481134771	7.26076083115143	3.84919025270254e-13	8.73810430929599e-12
26229	3802.17433314639	-1.62778358154333	0.224954957222227	-7.23604227994533	4.61967361335356e-13	1.04471626561526e-11
2164	637.506149916594	1.98003719930373	0.273952806831946	7.2276580123465	4.9139424866756e-13	1.10703837389935e-11
6749	12356.7385354031	-1.58611995589168	0.21994736657304	-7.21136142980355	5.53952022325219e-13	1.24324459555944e-11
5229	145.142346476444	-1.12446333312996	0.156014962263508	-7.20740701286554	5.70273562480073e-13	1.27504560667715e-11
10353	3.82303119495315	-2.28219412515482	0.31740721008984	-7.19011431564162	6.47370969455846e-13	1.44198232858116e-11
2411	3.34282784839066	3.01169723351076	0.419245226648176	7.18361722944107	6.78907697359269e-13	1.50415114700264e-11
6731	17356.2559319979	2.01608633192803	0.280661977053913	7.18332548316923	6.80358662272923e-13	1.50415114700264e-11
15525	150.850099355481	1.3123677489143	0.183189356911616	7.16399561109593	7.83589134789225e-13	1.7259351760692e-11
44148	134.097084661896	-1.22688040438412	0.171442296990107	-7.15622938985075	8.29263367166625e-13	1.81977238906009e-11
27881	89.8149223734687	2.60963979283559	0.365226236383635	7.14526924099291	8.98196617742247e-13	1.9637693579789e-11
49944	26.1921869498419	-4.08953704983908	0.573222659296802	-7.13429063473501	9.72875731209148e-13	2.11922378949051e-11
38895	76.7026409318818	1.1865504442911	0.166341914265238	7.13320181225705	9.8060613775108e-13	2.12823859566855e-11
4573	3.60722857852805	1.69163448680521	0.23758274397503	7.12019087961625	1.07777696172785e-12	2.33059434242246e-11
28171	8.31900051129928	-4.38740463319822	0.61727753133306	-7.10766942014441	1.18018822093674e-12	2.54276916692733e-11
25788	50.6055228107146	-1.96791604873569	0.277194684686262	-7.09940037617618	1.25299328750307e-12	2.68984972045497e-11
37218	2.51670661903074	3.75619811689915	0.529253772710027	7.09715888781607	1.27347624761736e-12	2.72395190149202e-11
44115	11.2651495787035	2.30455482908152	0.324957614645932	7.09186283138041	1.32318632725343e-12	2.82010035574697e-11
12571	341.595816069883	1.17567066470276	0.166246415821986	7.07185570822561	1.5287534100028e-12	3.24654622016724e-11
26207	52.4782408057882	-1.32631710324021	0.188273453096825	-7.04463152624133	1.85952927215545e-12	3.93489676340036e-11
28057	22.6772874245512	1.26859473326961	0.180238806037649	7.03841065727331	1.94444913825541e-12	4.09995058511149e-11
41800	44.8810228396273	-1.8187715358154	0.258501656174582	-7.03582159870988	1.98090258213925e-12	4.16200276566491e-11
21382	36.1202732502788	1.63084454355491	0.231864574755226	7.03360806745298	2.01259959246359e-12	4.21365815736636e-11
43781	13.3011200396739	1.28911387430716	0.183295259607771	7.03299079892031	2.02152702592892e-12	4.21744634810875e-11
10794	11.6507174097956	-1.86268703155609	0.265052884663071	-7.02760520385921	2.10108381537474e-12	4.36804266880539e-11
35962	9.55663532328527	-1.83269208996569	0.26195061244839	-6.99632679929989	2.62760244424827e-12	5.44354702173811e-11
13405	29.5441424608326	7.38968420079036	1.05667679322052	6.99332496767361	2.68446720511339e-12	5.5419749791975e-11
25387	1755.70735878223	-1.66409573032965	0.238288950393717	-6.98352033352836	2.87873759329217e-12	5.90191011773568e-11
35025	75907.5521570351	-1.61138919150835	0.230800319188238	-6.98174594028234	2.91533991954891e-12	5.93587251660731e-11
33534	130051.443993382	1.61522735848162	0.231435009055105	6.97918333564232	2.96900828446646e-12	6.02444317995335e-11
35725	5.31613771794416	1.75914939787662	0.252222358393365	6.97459737147116	3.06748030092556e-12	6.20301050613787e-11
12903	10.5489622519386	5.20653562601505	0.747837015486504	6.96212612935179	3.3517520270075e-12	6.74763439594037e-11
29703	31.962628507985	-2.066645548686	0.296855165021201	-6.96179751003625	3.35958168236693e-12	6.74763439594037e-11
42399	9.69797704478511	-1.88718210654203	0.271273033461889	-6.95676264779615	3.48180824813765e-12	6.96949792912688e-11
4513	14589.0780576758	-1.13977425419699	0.163913240461837	-6.95352157632656	3.56278430967536e-12	7.10757475920085e-11
23722	19.813812574789	-1.38648998391989	0.19960343982694	-6.94622289636893	3.75195811614657e-12	7.45984961012363e-11
27825	8.65637262426072	-1.81902066550332	0.262753580636562	-6.92291485085172	4.42443737495623e-12	8.76748877813233e-11
39863	2.59230146021611	-2.35944708639188	0.341271935559682	-6.9136862441455	4.72218996526605e-12	9.32632518140044e-11
16423	51.8356530389226	1.09956917935751	0.159056762407205	6.91306149274229	4.74304217528258e-12	9.33638700616256e-11
29191	23.4845544277223	-1.91042350559712	0.276521458148396	-6.90877127001076	4.88869438574132e-12	9.59122987931038e-11
5685	5.42632813155214	-1.49748578097847	0.216769196019125	-6.9082037876191	4.90828567152222e-12	9.59788534777861e-11
15609	8.10433541233819	-2.92424847664697	0.423613461814054	-6.90310563815504	5.08777655910363e-12	9.91614345812138e-11
27957	8.89176986537523	-3.05074636293312	0.442453950239432	-6.89505961305627	5.38422197557105e-12	1.0459513182052e-10
24984	16.1958620146904	1.86193782050825	0.270301927110427	6.88836309978504	5.64380092964264e-12	1.09279478784747e-10
34770	3330.83803053086	-1.81595493110533	0.264183717384839	-6.87383366803039	6.24990778570899e-12	1.20621184463602e-10
34980	19.7899825807279	1.294661723881	0.188517552334586	6.86759247533194	6.52944264399996e-12	1.25606972940584e-10
2383	1887.43233744717	-1.00347777588359	0.146146468738049	-6.86624715977372	6.59128372933494e-12	1.2638626568385e-10
4749	8.94213272787119	2.22924893245626	0.324904083608542	6.86125242778465	6.82594212778145e-12	1.30463571313242e-10
26515	6.148164469426	3.21679348749044	0.469061616156044	6.8579337483464	6.98636434140272e-12	1.33100349591032e-10
40502	85.406325141781	-2.17148878387881	0.317314582061781	-6.84333121336358	7.73724765222297e-12	1.46933308780196e-10
21116	1.57048569436536	2.66232653403395	0.389388507503211	6.83719853753517	8.07567887936302e-12	1.52870279106153e-10
15667	34.7467983599163	-2.27453618930282	0.333001884575855	-6.83040035103676	8.46779821756546e-12	1.59782498213616e-10
22735	8.32109592760572	-2.69807129972954	0.395557462122211	-6.8209338922696	9.04505607033994e-12	1.70133197513537e-10
37716	3.61428210138954	2.72196365458405	0.399560890055588	6.81238760431574	9.5992048912741e-12	1.79985091711389e-10
2984	15.0694356761433	-2.00334772670788	0.294600740885387	-6.8002127920217	1.04464734702273e-11	1.95253486785794e-10
24811	162.430314891112	-1.53947256006735	0.226588994486981	-6.79411885627043	1.08976515969918e-11	2.03045867019424e-10
39440	735.776199365619	2.17110239240584	0.319692220035381	6.79122686240396	1.11183924472975e-11	2.06509326803253e-10
48190	3.88487016502599	2.32912057474174	0.343273147327126	6.78503574450052	1.16057773320488e-11	2.14888220913715e-10
47850	383.597434380557	-1.02711142854796	0.151561291938381	-6.77687168941223	1.22805858792726e-11	2.2667436552863e-10
24419	17.4174230517323	-2.86620902978752	0.424020047538971	-6.75960734975412	1.38366208276554e-11	2.54602417403287e-10
43376	12.111228377902	1.58536297716722	0.23492217571955	6.74846030312536	1.4942226818282e-11	2.74095027548981e-10
6810	5.57686048105938	1.5458177461054	0.229093741698751	6.7475337154259	1.50379301351497e-11	2.74999185341857e-10
5355	7384.53019463099	-2.12880840127884	0.315569078889049	-6.74593470555873	1.52044988385246e-11	2.7718970959464e-10
51224	2.42001220749359	2.98100434738116	0.441949708951547	6.74512119139778	1.52899346536332e-11	2.77892217247781e-10
27896	12.5925236088644	1.75024642681544	0.259641222255142	6.74101905550083	1.57279576385632e-11	2.84979048955618e-10
28167	40.7837380882357	2.08302219672487	0.309672029735067	6.72654291221248	1.73741426192956e-11	3.13846936034531e-10
26082	8720.7161133556	-1.32849286968443	0.197592511858891	-6.72339683921402	1.77536192801929e-11	3.19727034149371e-10
18694	181.160843292766	-1.54953564162326	0.230737996291715	-6.71556339452746	1.8734095579464e-11	3.35345970720013e-10
48820	7.51161931461434	1.64370324748506	0.244754981926854	6.71570905133316	1.87153896081858e-11	3.35345970720013e-10
40607	46.8151760686717	1.43927695573627	0.214352497506563	6.71453317539347	1.88669251005333e-11	3.36706419339337e-10
49813	1.35993411327096	3.4273771151884	0.510484841205657	6.71396452653454	1.89406373789946e-11	3.37006836247876e-10
5430	9.64893289691814	-1.25923333842808	0.187580346009113	-6.71303452210767	1.90617992571164e-11	3.38147187420404e-10
50542	2.17293209188149	3.54030725948652	0.529789617418648	6.68247761580596	2.34935856285815e-11	4.14284210861148e-10
46411	30.9613031311662	1.57370417161567	0.235562619307199	6.68061926057713	2.3793465836597e-11	4.18327255435718e-10
1639	7.44338016902269	5.69479454228131	0.85349892862596	6.67229254927045	2.51837903983463e-11	4.41461414527224e-10
46473	173.207795833611	-2.29799865862935	0.344529944425666	-6.66995335473708	2.55884740338982e-11	4.47232178911053e-10
34431	8.46204451809445	-1.42532173157292	0.213767400338723	-6.66762906464898	2.59968818006299e-11	4.53033896084507e-10
32136	13.0738267316361	2.20283972062875	0.330965381990066	6.65580100064624	2.8176127397697e-11	4.89570542027433e-10
8770	35.8924877100808	1.56009905319305	0.234492263049384	6.65309393540416	2.86994889543775e-11	4.9701294871856e-10
42791	22.9401623486892	-2.43465867651098	0.365964314612657	-6.65272153403226	2.87722263983909e-11	4.9701294871856e-10
24277	1335.3845977983	-2.09919517835001	0.315848358538266	-6.64621208755051	3.00731842137733e-11	5.17975629263393e-10
20785	1.72983473422402	3.27806890597108	0.493941010751007	6.6365594972302	3.2108936686253e-11	5.51436086568258e-10
23684	87.9425376618951	-3.9929403791351	0.601764876992762	-6.63538290750581	3.23661216518337e-11	5.54246447361603e-10
37174	12.867804366351	1.72124774063607	0.259567478779775	6.63121493003534	3.32935026799039e-11	5.6848415959202e-10
27163	9.9441418610992	-1.56123717342087	0.235667956993859	-6.62473249794225	3.47877575024013e-11	5.92291560924506e-10
5631	8.21738364082777	-4.25419872597063	0.642234017781175	-6.62406320466839	3.49457226113244e-11	5.93276236309734e-10
2749	1.87461360570394	2.39596872534457	0.36213868825015	6.61616337354583	3.68640952525436e-11	6.24056469632345e-10
33516	4.46193639165546	-1.89389738828706	0.286690910941741	-6.60606010168184	3.94682710452554e-11	6.66237908669909e-10
49883	61.4676268033944	-1.56072127678828	0.236343684864085	-6.60360896753307	4.0126709895097e-11	6.75428284455824e-10
11249	18.7653395251964	-1.67020341478684	0.25297995189739	-6.60211768663899	4.05325531703631e-11	6.79816946808057e-10
51106	39.4919082892418	2.26650456319116	0.343315654223778	6.60180954554964	4.06169112523295e-11	6.79816946808057e-10
46304	6.1334102186978	-2.4577285963057	0.373406112672548	-6.58191848739487	4.64416195218898e-11	7.75117170893512e-10
354	24.0360357313182	-1.39553889836112	0.212070283980778	-6.58054901500303	4.68714280284921e-11	7.80093289519145e-10
1608	310.771354515808	1.92143300223527	0.292277621398234	6.57399972342488	4.89813222950593e-11	8.12925306997834e-10
3638	4.33155612096635	1.81136787479896	0.275791342419402	6.56789244690782	5.10323782011828e-11	8.44600114083822e-10
4436	888.750440299535	-1.77710986450659	0.27062372601614	-6.56671863427305	5.14361049413022e-11	8.48910645618985e-10
12456	145.307060565244	1.19209033247927	0.181594111273724	6.56458694677815	5.21772922489144e-11	8.58751268263382e-10
10587	7.22444541801531	3.29296708326965	0.502048744981563	6.55905849020811	5.41485622870799e-11	8.88726403188222e-10
44802	3.00228591512374	-1.53778958140156	0.234596720721941	-6.55503442959138	5.5629040535428e-11	9.10502942465223e-10
17140	317.127466276857	-1.05015580110504	0.160357375778485	-6.54884626296026	5.79832832047805e-11	9.43821299418475e-10
4118	24.4932705592889	1.60919099171037	0.245997215736596	6.54150083321847	6.09044948333763e-11	9.88655155856862e-10
23985	2.20945909593389	3.28615874969144	0.503164745495799	6.53097972206575	6.53408460956907e-11	1.05777189376221e-09
38710	2.69006230755277	3.85157921886797	0.589844290688137	6.52982368342424	6.58471606268806e-11	1.0630638330089e-09
38161	70.4321855470172	-1.39241868920917	0.213683234617152	-6.51627485751943	7.20748555695899e-11	1.16044434578756e-09
17251	4.49449446819278	1.71336757356106	0.263240871671266	6.50874449200541	7.57814917692006e-11	1.21681663613147e-09
21612	207.193357665807	2.36908921027527	0.364760888268406	6.49491019040395	8.30829591633876e-11	1.3304500893056e-09
13863	1.98003896081111	-2.23441096794441	0.344123432199332	-6.49305091973549	8.41152423002319e-11	1.34334989387837e-09
8277	11.4282618918294	-2.26311382631016	0.348918330893211	-6.48608463910945	8.80956891723441e-11	1.40313698480145e-09
2845	11.3763607092825	-1.36033713355989	0.209891190294197	-6.48115402868099	9.10236874825415e-11	1.44588565237013e-09
2849	26.2569246077192	1.27161547340682	0.196261189381902	6.47919987345233	9.22102877973741e-11	1.45780031369069e-09
8753	4.51223822423428	2.37752857371705	0.36695301448036	6.47910898642938	9.2265842638651e-11	1.45780031369069e-09
2295	22.3430814798911	1.46737254327318	0.227066061897994	6.46231555260941	1.03112793531394e-10	1.61625212082939e-09
15241	66.8077414727248	-1.46946428224144	0.22751514376243	-6.45875372487665	1.05568749128907e-10	1.65038215986484e-09
19330	1.57518371414061	3.04897293322413	0.472323491030782	6.45526422276851	1.08030251170832e-10	1.684419047861e-09
31375	125.893456266279	-2.06081436700371	0.319639807714383	-6.44730198575631	1.13858781758624e-10	1.7706385352227e-09
1509	15.0821224118654	-1.51038665530289	0.234890362711984	-6.43017720209697	1.27455272860603e-10	1.97172974333962e-09
49775	716.77563311804	-2.14586744909368	0.333715127746308	-6.43023726129964	1.27404921645298e-10	1.97172974333962e-09
9256	17.5169555849798	1.3007684005226	0.202493034669049	6.42376861331824	1.32941233216074e-10	2.05124168438865e-09
4724	5.1759128962215	2.32554045646356	0.362092307302341	6.422507215879	1.34047893806169e-10	2.06294485922481e-09
4805	445.558771590085	-1.11372253408439	0.173520689730983	-6.41838466531592	1.37727890926182e-10	2.11408744491613e-09
3523	758.506217865514	-1.85208029973692	0.289359952883833	-6.4006103169379	1.54757087425166e-10	2.36323645101574e-09
32491	2.5426793621326	2.52693912975471	0.394780578591597	6.40086991809403	1.54494158431711e-10	2.36323645101574e-09
5492	2043.09913259657	1.36181627674084	0.212844639565337	6.39817041914648	1.57249726460129e-10	2.39512758168705e-09
16690	6.19279524868483	-2.18361408896417	0.341684574463125	-6.3907306684687	1.65094950427223e-10	2.50817328533665e-09
17285	1670.67390676044	1.36793153855523	0.214197191653949	6.38631873738672	1.69926635654823e-10	2.5749752333883e-09
40187	4.75403558414915	-1.79240538022218	0.280983846545964	-6.37903353611104	1.78209013412886e-10	2.69359286854936e-09
16024	4.27442660536405	-1.48869893959326	0.233628321690438	-6.3720824976255	1.8647852426032e-10	2.8042773001076e-09
25893	30.2987151089789	-1.39050703431875	0.218205869332383	-6.37245477664331	1.86026283568502e-10	2.8042773001076e-09
22743	1112.21974398922	-1.04132234079656	0.163594436453038	-6.3652674465827	1.94949740942726e-10	2.92424611414089e-09
34719	20.2761725759279	-1.33799118883915	0.210650379376439	-6.35171506835086	2.1292745220639e-10	3.18584634930015e-09
9777	81.1248033274763	1.02088928770963	0.160758132222866	6.35046746060927	2.14661615111461e-10	3.19565344104374e-09
28028	2.44619736410598	4.44396490762169	0.701504573137012	6.33490511366022	2.37487381213832e-10	3.51778183422988e-09
18348	3.89976843599616	-1.50357082517549	0.237450893445246	-6.33213378715798	2.41793679952659e-10	3.57263729107108e-09
